PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
14051,-5.814341,6.515138,0.076261,-0.939281,-1.079508,-1.198061,-0.459569,0.256177,-0.116691,-0.058104,0.065187,0.000687,0.999996,-0.002298,0.001281,-0.000583,0.653324,0.283252,0.597070,0.369382,81.133104,34.813366,89.014012
14052,-5.356002,6.602503,-0.869568,-1.890571,-0.716354,-1.509162,-0.248426,0.265057,-0.057459,-0.053553,0.066030,-0.008707,0.999998,-0.001242,0.001325,-0.000287,0.652989,0.281822,0.597522,0.370336,81.089862,34.862755,89.187403
14053,-5.228965,7.076729,-0.546593,-1.628420,-0.321225,-1.154400,0.162298,0.253084,0.057534,-0.052317,0.070757,-0.005342,0.999999,0.000811,0.001265,0.000288,0.651899,0.282097,0.598529,0.370421,81.283704,34.845924,89.364452
14054,-5.630998,7.208474,1.278474,0.198323,-0.445627,-0.589539,0.698882,0.207432,0.113224,-0.056337,0.072007,0.013095,0.999993,0.003494,0.001037,0.000566,0.650077,0.284372,0.600301,0.369014,81.770839,34.792718,89.516099
14055,-5.999867,7.492020,2.885458,1.818721,-0.481161,0.031846,0.921564,0.104594,0.041388,-0.059999,0.074774,0.029231,0.999989,0.004608,0.000523,0.000207,0.648372,0.287338,0.602237,0.366553,82.339836,34.771090,89.588513
14056,-5.749124,8.550018,3.065662,1.934228,0.329955,0.756278,0.736779,0.025023,-0.086678,-0.057450,0.085411,0.030979,0.999993,0.003684,0.000125,-0.000433,0.647392,0.289461,0.603754,0.364111,82.765529,34.815722,89.594604
14057,-5.293276,9.489824,2.475737,1.276780,1.207398,1.192619,0.132779,0.050735,-0.167425,-0.052847,0.094926,0.024834,0.999999,0.000664,0.000254,-0.000837,0.647355,0.289335,0.604363,0.363267,82.850744,34.908150,89.611170
14058,-5.172651,10.170589,2.392787,1.101537,1.711541,1.666846,-0.427976,0.169230,-0.216678,-0.051596,0.101813,0.023754,0.999997,-0.002140,0.000846,-0.001083,0.647854,0.287030,0.604409,0.364128,82.659862,35.037028,89.705948
14059,-5.282530,10.979439,1.906020,0.438197,2.080794,2.334868,-1.207431,0.297521,-0.205738,-0.052684,0.109961,0.018475,0.999980,-0.006037,0.001488,-0.001029,0.649052,0.281992,0.603419,0.367555,82.073236,35.170097,89.889429
14060,-6.055625,9.926643,2.355359,0.891232,0.917393,1.982171,-1.643291,0.326769,-0.187230,-0.060425,0.099513,0.022835,0.999964,-0.008216,0.001634,-0.000936,0.650704,0.275528,0.601666,0.372379,81.249556,35.296710,90.093778
14061,-6.279060,9.651727,1.809933,0.232419,0.561142,1.827191,-1.855828,0.157709,-0.200827,-0.062680,0.096743,0.017252,0.999956,-0.009279,0.000789,-0.001004,0.653135,0.268623,0.598936,0.377535,80.233925,35.418316,90.176745
14062,-5.552356,8.756045,-0.161115,-1.723905,0.448405,0.402395,-1.876966,0.084930,-0.049990,-0.055503,0.087554,-0.002409,0.999956,-0.009385,0.000425,-0.000250,0.655466,0.262216,0.595674,0.383118,79.187037,35.448362,90.226069
14063,-5.609277,7.367082,0.397003,-1.025774,-0.339651,-0.607934,-1.011743,0.058255,0.073224,-0.056119,0.073669,0.003614,0.999987,-0.005059,0.000291,0.000366,0.656472,0.259046,0.593786,0.386469,78.634073,35.407022,90.272737
14064,-5.832512,6.217091,0.561730,-0.681028,-1.168485,-1.377242,-0.416073,-0.002524,0.145217,-0.058370,0.062140,0.005487,0.999998,-0.002080,-0.000013,0.000726,0.656734,0.258161,0.592749,0.388204,78.404735,35.318307,90.288390
14065,-6.016176,4.488172,2.053900,1.126071,-2.130032,-2.413265,0.296036,-0.086156,0.146744,-0.060204,0.044807,0.020579,0.999999,0.001480,-0.000431,0.000734,0.656323,0.259777,0.592813,0.387723,78.549749,35.219453,90.246354
14066,-5.981441,5.413932,3.162947,2.054347,-1.463961,-1.522404,0.891044,-0.131135,0.027536,-0.059843,0.053990,0.031831,0.999990,0.004455,-0.000656,0.000138,0.655492,0.263079,0.594033,0.385026,79.008735,35.182581,90.156953
14067,-5.298538,7.597920,1.453996,-0.000576,0.129502,-0.437183,0.590701,-0.054356,-0.072890,-0.052962,0.075955,0.014750,0.999996,0.002953,-0.000272,-0.000364,0.655016,0.264944,0.595047,0.382985,79.317744,35.211166,90.106455
14068,-5.160676,9.066183,1.473326,-0.211255,1.082978,0.664969,0.470873,0.087038,-0.085386,-0.051562,0.090649,0.014969,0.999997,0.002354,0.000435,-0.000427,0.654294,0.266108,0.596310,0.381446,79.613995,35.261680,90.152408
14069,-5.575104,10.639296,2.034950,0.093521,1.706024,2.249571,0.211554,0.120892,-0.056148,-0.055709,0.106387,0.020496,0.999999,0.001058,0.000604,-0.000281,0.653760,0.266445,0.597145,0.380818,79.776980,35.299171,90.225304
14070,-6.036138,10.147349,2.554682,0.703532,1.110944,2.195680,-0.149825,0.084788,-0.010565,-0.060345,0.101496,0.025496,1.000000,-0.000749,0.000424,-0.000053,0.653726,0.265806,0.597115,0.381371,79.722346,35.307001,90.279403
14071,-6.115737,8.951634,2.246860,0.600010,0.334867,1.237660,-0.242215,-0.028098,-0.006815,-0.061157,0.089546,0.022352,0.999999,-0.001211,-0.000140,-0.000034,0.654146,0.265090,0.596532,0.382060,79.569485,35.301396,90.255607
14072,-5.543413,8.005401,0.373913,-1.100278,0.057409,-0.130660,-0.415187,-0.076183,0.014354,-0.055441,0.080058,0.003552,0.999998,-0.002076,-0.000381,0.000072,0.654894,0.263964,0.595433,0.383271,79.300395,35.278479,90.201738
14073,-5.691793,6.015098,1.486527,0.347920,-1.076798,-1.475594,0.034689,-0.049670,0.099083,-0.056951,0.060120,0.014862,1.000000,0.000173,-0.000248,0.000495,0.654807,0.264510,0.595168,0.383453,79.305619,35.210843,90.176920
14074,-5.793389,6.471094,1.917149,0.691366,-0.866601,-0.987448,0.257200,-0.127218,0.113464,-0.057983,0.064653,0.019218,0.999999,0.001286,-0.000636,0.000567,0.654626,0.265978,0.595058,0.382917,79.409107,35.126688,90.100860
14075,-5.519006,6.044119,2.003023,0.871137,-0.888568,-1.478756,0.411125,-0.073567,0.115272,-0.055232,0.060368,0.020134,0.999998,0.002056,-0.000368,0.000576,0.654078,0.267849,0.595412,0.381999,79.621648,35.047515,90.061394
14076,-5.634285,7.516377,1.899023,0.537626,-0.175507,-0.245695,0.663713,-0.092534,0.076191,-0.056380,0.075079,0.019213,0.999994,0.003319,-0.000463,0.000381,0.653315,0.270466,0.596235,0.380173,79.968844,34.988433,90.003908
