PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
12139,-5.115675,1.990323,8.252981,-0.158224,1.297118,0.012394,0.899145,-2.544072,-2.897467,-0.051910,0.020282,0.081963,0.999804,0.004495,-0.012720,-0.014486,-0.826615,-0.178325,-0.129616,0.517792,10.085950,23.512857,-62.021812
12140,-5.782308,1.803972,7.882532,-0.614694,2.128946,-0.121997,0.884912,-2.521586,-2.889841,-0.058546,0.018535,0.078171,0.999806,0.004424,-0.012607,-0.014448,-0.819853,-0.173513,-0.119453,0.532414,9.794729,22.372675,-64.057996
12141,-6.610850,1.475286,7.456061,-1.213990,3.095223,-0.304102,0.894272,-2.594311,-2.909656,-0.066848,0.015391,0.073765,0.999800,0.004471,-0.012971,-0.014547,-0.812747,-0.168457,-0.108990,0.546979,9.544004,21.189105,-66.091964
12142,-6.277155,2.570961,7.224073,-0.010937,3.496859,-0.540820,0.922681,-2.695583,-2.893141,-0.063361,0.026292,0.071510,0.999794,0.004613,-0.013477,-0.014465,-0.805395,-0.163188,-0.097927,0.561355,9.361598,19.934974,-68.103697
12143,-5.001233,3.462008,7.240813,1.332316,2.832270,-0.889233,0.694680,-2.619700,-2.807956,-0.050466,0.035076,0.071870,0.999810,0.003473,-0.013098,-0.014039,-0.798107,-0.157185,-0.087758,0.574993,9.111223,18.713744,-70.036993
12144,-4.012944,3.418109,7.008335,1.667884,2.155679,-1.477598,0.584684,-2.465911,-2.621928,-0.040539,0.034507,0.069686,0.999834,0.002923,-0.012329,-0.013109,-0.791095,-0.151216,-0.078285,0.587515,8.885190,17.550411,-71.825304
12145,-2.825178,4.064112,7.383919,2.643301,1.227969,-1.414752,0.493613,-2.247779,-2.387428,-0.028594,0.040799,0.073620,0.999863,0.002468,-0.011238,-0.011937,-0.784513,-0.145570,-0.069797,0.598730,8.686862,16.488786,-73.439803
12146,-2.288209,4.312301,7.904903,2.999055,0.712490,-1.048164,0.429094,-1.999682,-2.053991,-0.023228,0.043191,0.078911,0.999895,0.002145,-0.009998,-0.010270,-0.778703,-0.140498,-0.062160,0.608291,8.546643,15.529575,-74.823446
12147,-2.845066,5.323023,9.353249,3.728662,1.111573,0.616741,0.269604,-1.871647,-1.731003,-0.028863,0.053353,0.093336,0.999918,0.001348,-0.009358,-0.008655,-0.773801,-0.135267,-0.055322,0.616340,8.387419,14.617027,-75.997743
12148,-2.973298,4.191810,10.805727,2.498080,0.726147,1.866595,-0.039117,-1.899549,-1.497086,-0.030442,0.042165,0.107762,0.999927,-0.000196,-0.009498,-0.007485,-0.769719,-0.128800,-0.049107,0.623323,8.108686,13.660302,-77.028747
