PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
49496,-3.574471,5.204169,7.659034,-0.378349,-0.123512,0.104930,0.170865,1.197027,-1.892565,-0.034791,0.052308,0.076845,0.999937,0.000854,0.005985,-0.009463,0.398455,0.315089,-0.168492,-0.844727,35.733739,23.456713,-121.836503
49497,-4.284553,5.235916,7.736127,-0.164764,0.224899,0.460488,0.185026,1.251508,-1.946073,-0.041848,0.052698,0.077674,0.999933,0.000925,0.006257,-0.009730,0.391032,0.322326,-0.163698,-0.846406,35.620100,24.684075,-122.365216
49498,-5.229401,5.962688,7.689714,0.628012,0.281384,1.212458,0.221134,1.206217,-1.902427,-0.051259,0.060032,0.077275,0.999936,0.001106,0.006031,-0.009512,0.383643,0.329364,-0.159178,-0.847938,35.514209,25.876072,-122.896889
49499,-5.491737,6.878336,7.782968,1.093635,-0.328686,1.880760,0.033608,1.092252,-1.727488,-0.053894,0.069239,0.078137,0.999948,0.000168,0.005461,-0.008637,0.377175,0.335382,-0.154369,-0.849369,35.311288,26.954255,-123.387288
49500,-5.538382,6.250206,7.761873,0.716328,-0.073058,1.565527,-0.123074,0.953205,-1.481364,-0.054548,0.062956,0.077841,0.999961,-0.000615,0.004766,-0.007407,0.372165,0.340362,-0.149395,-0.850487,35.039309,27.888209,-123.769216
49501,-5.287459,5.047949,7.423338,0.133383,0.394154,0.597399,-0.138629,0.834619,-1.261569,-0.052244,0.050862,0.074417,0.999971,-0.000693,0.004173,-0.006308,0.367711,0.344552,-0.145098,-0.851481,34.786793,28.688685,-124.125991
49502,-4.952718,4.286681,7.212058,-0.334745,0.544624,-0.091126,0.041852,0.805451,-1.200271,-0.048978,0.043147,0.072328,0.999974,0.000209,0.004027,-0.006001,0.363160,0.348888,-0.141705,-0.852239,34.639556,29.455655,-124.467532
49503,-4.996706,4.184597,6.908883,-0.211460,0.536803,-0.332372,0.188332,0.803784,-1.227403,-0.049431,0.042085,0.069328,0.999973,0.000942,0.004019,-0.006137,0.358223,0.353482,-0.138900,-0.852897,34.564223,30.228755,-124.827722
49504,-4.703128,4.334507,6.626530,-0.148946,0.118565,-0.605051,0.334004,0.871510,-1.277729,-0.046464,0.043532,0.066541,0.999969,0.001670,0.004358,-0.006389,0.352834,0.358642,-0.136481,-0.853380,34.563257,31.051331,-125.194639
49505,-5.614552,5.393853,7.436103,0.173916,-0.134989,0.951220,0.416553,0.935916,-1.338046,-0.055435,0.054156,0.074734,0.999965,0.002083,0.004680,-0.006690,0.347068,0.364238,-0.134200,-0.853736,34.600750,31.922634,-125.572142
