PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
29060,-7.461702,6.173303,-0.785115,-0.491425,-0.322829,-0.114372,-0.130247,-0.100303,-0.165850,-0.074562,0.061790,-0.007929,0.999999,-0.000651,-0.000502,-0.000829,-0.264058,-0.729463,0.188119,0.602302,102.443496,51.202579,-71.029460
29061,-7.405864,5.829147,-1.065337,-0.203450,-0.051633,-0.330249,-0.156940,-0.083191,-0.146410,-0.074011,0.058337,-0.010730,0.999999,-0.000785,-0.000416,-0.000732,-0.264084,-0.729143,0.187233,0.602954,102.319263,51.296223,-71.077018
29062,-7.390471,5.690720,-1.247179,-0.012684,0.068070,-0.402374,-0.154677,-0.062414,-0.124308,-0.073865,0.056943,-0.012539,0.999999,-0.000773,-0.000312,-0.000622,-0.264187,-0.728869,0.186407,0.603496,102.207731,51.374776,-71.110282
29063,-7.549488,5.720878,-1.208547,-0.067445,0.123354,-0.264702,-0.112303,-0.059590,-0.115580,-0.075458,0.057246,-0.012140,1.000000,-0.000562,-0.000298,-0.000578,-0.264166,-0.728649,0.185736,0.603978,102.120309,51.448191,-71.143356
29064,-7.705486,6.119499,-1.356540,0.077512,-0.085461,0.119566,-0.097733,-0.058603,-0.118740,-0.077015,0.061234,-0.013618,1.000000,-0.000489,-0.000293,-0.000594,-0.264082,-0.728455,0.185098,0.604444,102.042793,51.523100,-71.174774
29065,-7.766257,6.273190,-1.242594,-0.025311,-0.199171,0.245710,-0.129675,-0.056535,-0.120953,-0.077621,0.062771,-0.012489,1.000000,-0.000648,-0.000283,-0.000605,-0.264109,-0.728225,0.184350,0.604937,101.947973,51.599103,-71.204519
29066,-7.915115,6.251046,-1.338203,0.051149,-0.088016,0.361055,-0.128329,-0.047874,-0.121236,-0.079110,0.062550,-0.013441,1.000000,-0.000642,-0.000239,-0.000606,-0.264138,-0.728025,0.183596,0.605395,101.860474,51.674083,-71.226247
29067,-7.902698,6.539788,-1.414902,0.157142,-0.320916,0.536018,-0.098436,-0.062868,-0.107147,-0.078987,0.065433,-0.014206,1.000000,-0.000492,-0.000314,-0.000536,-0.264088,-0.727803,0.183001,0.605863,101.776581,51.743022,-71.264817
29068,-7.812676,6.594054,-1.096046,-0.121632,-0.476451,0.457608,-0.074267,-0.073758,-0.084905,-0.078095,0.065970,-0.011014,1.000000,-0.000371,-0.000369,-0.000425,-0.264006,-0.727562,0.182577,0.606317,101.695886,51.800598,-71.317273
29069,-7.661094,6.504601,-1.213226,0.030100,-0.480867,0.298789,-0.088588,-0.067710,-0.064359,-0.076586,0.065065,-0.012187,1.000000,-0.000443,-0.000339,-0.000322,-0.264045,-0.727298,0.182174,0.606737,101.607496,51.846000,-71.368680
