PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
18205,3.992295,3.189963,8.627868,-0.923973,1.602737,0.042856,-0.657334,-0.862213,-1.101426,0.039727,0.031964,0.086345,0.999970,-0.003287,-0.004311,-0.005507,-0.605470,0.067388,0.346563,0.713273,28.804854,-31.050866,-107.507895
18206,4.396274,2.894370,8.141596,-1.133229,1.046042,-0.241295,-0.598530,-0.981728,-1.249691,0.043743,0.028914,0.081544,0.999964,-0.002993,-0.004909,-0.006248,-0.599059,0.070523,0.347845,0.717746,29.010305,-31.197843,-108.563056
18207,3.980442,3.912864,8.384972,-0.174236,1.531912,0.141452,-0.551390,-1.087660,-1.359644,0.039614,0.039090,0.083958,0.999958,-0.002757,-0.005438,-0.006798,-0.592047,0.073705,0.349613,0.722370,29.296151,-31.363032,-109.718228
18208,4.006259,4.313152,8.043000,0.282566,1.332523,0.060894,-0.581346,-1.233060,-1.376148,0.039863,0.043091,0.080551,0.999953,-0.002907,-0.006165,-0.006881,-0.584649,0.077461,0.351690,0.726980,29.601872,-31.591246,-110.935923
18209,4.959755,4.470392,7.234089,0.363083,0.124864,0.024383,-0.597389,-1.283579,-1.346679,0.049433,0.044587,0.072525,0.999952,-0.002987,-0.006418,-0.006733,-0.577215,0.081495,0.353798,0.731442,29.903148,-31.847042,-112.156403
18210,5.503667,4.704447,6.427004,0.603252,-0.770733,-0.180950,-0.557078,-1.189818,-1.277127,0.054953,0.046873,0.064466,0.999958,-0.002785,-0.005949,-0.006386,-0.570159,0.085183,0.355736,0.735605,30.197928,-32.071305,-113.310696
18211,5.669885,5.052080,6.067727,0.923225,-1.125885,-0.201844,-0.597416,-1.022616,-1.225050,0.056697,0.050355,0.060817,0.999964,-0.002987,-0.005113,-0.006125,-0.563536,0.088459,0.356987,0.739704,30.426392,-32.223108,-114.379680
18212,5.713485,4.519116,6.062543,0.395299,-1.084087,-0.405822,-0.566737,-0.851532,-1.133783,0.057132,0.045039,0.060741,0.999971,-0.002834,-0.004258,-0.005669,-0.557526,0.091171,0.357817,0.743519,30.617322,-32.314046,-115.339944
18213,5.310552,4.901157,6.471015,0.743900,-0.548795,-0.156462,-0.427961,-0.711852,-0.998493,0.053119,0.048885,0.064795,0.999979,-0.002140,-0.003559,-0.004992,-0.552310,0.093217,0.358684,0.746733,30.819862,-32.372836,-116.172899
18214,4.770685,5.283653,6.917590,1.150341,0.105392,0.046068,-0.418625,-0.663024,-0.851370,0.047702,0.052778,0.069224,0.999983,-0.002093,-0.003315,-0.004257,-0.547707,0.095313,0.359379,0.749519,30.975479,-32.448856,-116.905196
18215,5.349301,4.350174,6.722686,0.136156,-0.309811,-0.188812,-0.466374,-0.646143,-0.792308,0.053448,0.043447,0.067298,0.999984,-0.002332,-0.003231,-0.003962,-0.543321,0.097581,0.359800,0.752213,31.082138,-32.532451,-117.597054
18216,5.626964,4.050107,6.892360,-0.293156,-0.345190,-0.047157,-0.449290,-0.568602,-0.827353,0.056241,0.040423,0.068993,0.999985,-0.002246,-0.002843,-0.004137,-0.538929,0.099443,0.360089,0.754985,31.197114,-32.566670,-118.283692
18217,4.896461,3.657351,7.875855,-0.593781,0.917300,0.096228,-0.440112,-0.569466,-0.879375,0.048901,0.036532,0.078817,0.999984,-0.002201,-0.002847,-0.004397,-0.534331,0.101189,0.360422,0.757857,31.332959,-32.584500,-119.000149
18218,4.607860,3.737512,8.028479,-0.445090,1.241027,0.082742,-0.389797,-0.696158,-0.881579,0.045964,0.037329,0.080372,0.999982,-0.001949,-0.003481,-0.004408,-0.529499,0.103271,0.361280,0.760554,31.524541,-32.661961,-119.764273
18219,5.475442,4.309811,7.610122,-0.217549,0.260752,0.500095,-0.439481,-0.768829,-0.919522,0.054659,0.043014,0.076217,0.999980,-0.002197,-0.003844,-0.004598,-0.524352,0.105690,0.362139,0.763374,31.713663,-32.761168,-120.576266
