PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
36043,-6.625314,1.930390,7.282393,0.577602,-0.277586,0.199460,0.046687,0.874220,-0.194171,-0.065915,0.019351,0.073117,0.999990,0.000233,0.004371,-0.000971,0.307822,0.350437,0.044691,-0.883426,10.330461,40.292092,-137.780398
36044,-6.413760,1.685047,7.382097,0.194977,-0.277835,0.104734,-0.042651,0.836086,-0.191539,-0.063812,0.016927,0.074085,0.999991,-0.000213,0.004180,-0.000958,0.306824,0.354005,0.046483,-0.882258,10.286509,40.781172,-137.815060
36045,-6.609264,1.251781,7.353995,0.013282,0.117907,0.153047,-0.039676,0.847501,-0.203608,-0.065767,0.012600,0.073817,0.999990,-0.000198,0.004237,-0.001018,0.305760,0.357617,0.048299,-0.881072,10.238570,41.277656,-137.858001
36046,-6.482011,1.057905,7.275369,-0.181636,0.172306,-0.014559,-0.017123,0.857317,-0.213415,-0.064496,0.010654,0.073030,0.999990,-0.000086,0.004287,-0.001067,0.304604,0.361300,0.050047,-0.879872,10.198772,41.780890,-137.907777
36047,-6.443465,0.995356,7.333444,-0.335787,0.124594,-0.006595,0.005057,0.879353,-0.205700,-0.064101,0.010018,0.073617,0.999990,0.000025,0.004397,-0.001028,0.303431,0.365105,0.051717,-0.878609,10.176707,42.295506,-137.949508
36048,-6.738931,1.135864,7.161725,-0.053067,0.149991,0.085176,0.038520,0.882922,-0.214600,-0.067060,0.011417,0.071916,0.999990,0.000193,0.004415,-0.001073,0.302149,0.368970,0.053260,-0.877343,10.168926,42.813257,-137.998097
36049,-6.809160,1.489678,7.092698,0.163828,-0.142874,0.129255,0.014712,0.889336,-0.227732,-0.067758,0.014969,0.071230,0.999989,0.000074,0.004447,-0.001139,0.300847,0.372813,0.054940,-0.876061,10.140409,43.335710,-138.056564
36050,-6.672558,1.257725,6.981054,-0.037776,-0.047966,-0.074330,0.014490,0.906231,-0.221939,-0.066394,0.012646,0.070113,0.999989,0.000072,0.004531,-0.001110,0.299558,0.376726,0.056635,-0.874720,10.115548,43.867323,-138.109015
36051,-6.661730,1.164104,7.052820,-0.208381,-0.063762,-0.043971,0.005072,0.945082,-0.205763,-0.066271,0.011708,0.070842,0.999988,0.000025,0.004725,-0.001029,0.298341,0.380789,0.058398,-0.873259,10.097026,44.418976,-138.144066
36052,-6.605474,0.554092,7.066442,-0.662374,0.339003,-0.152486,0.025951,0.976751,-0.167589,-0.065704,0.005587,0.070987,0.999988,0.000130,0.004884,-0.000838,0.297234,0.385025,0.060042,-0.871666,10.114460,44.984871,-138.144695
36053,-6.855802,0.667495,6.993963,-0.496873,0.327358,-0.014311,0.083701,1.023672,-0.143932,-0.068194,0.006695,0.070292,0.999987,0.000419,0.005118,-0.000720,0.296098,0.389547,0.061458,-0.869944,10.183644,45.574624,-138.119020
36054,-7.026780,1.219671,6.987766,-0.176100,-0.103685,0.169767,0.100495,1.056534,-0.137758,-0.069889,0.012210,0.070254,0.999986,0.000502,0.005283,-0.000689,0.294937,0.394229,0.062835,-0.868129,10.270604,46.182441,-138.082281
36055,-7.190726,1.328355,6.867520,-0.038169,-0.141159,0.217842,0.042459,1.078458,-0.150548,-0.071526,0.013323,0.069064,0.999985,0.000212,0.005392,-0.000753,0.293820,0.398904,0.064520,-0.866246,10.320518,46.803709,-138.051117
36056,-7.099145,1.255475,6.904898,-0.236435,-0.206150,0.164899,0.050685,1.123442,-0.173799,-0.070591,0.012599,0.069449,0.999984,0.000253,0.005617,-0.000869,0.292561,0.403767,0.066280,-0.864284,10.366988,47.452871,-138.031437
36057,-7.206979,1.762107,6.958173,-0.023342,-0.665601,0.337041,0.051803,1.154322,-0.209312,-0.071648,0.017678,0.070001,0.999983,0.000259,0.005772,-0.001047,0.291128,0.408739,0.068150,-0.862283,10.396459,48.122928,-138.035748
36058,-7.169210,1.159076,6.719115,-0.309895,-0.180701,0.074559,0.019608,1.200659,-0.228409,-0.071274,0.011666,0.067621,0.999981,0.000098,0.006003,-0.001142,0.289651,0.413844,0.070262,-0.860174,10.400837,48.821189,-138.048914
36059,-7.322933,0.898241,6.534314,-0.348200,0.087991,0.036128,0.075745,1.243688,-0.241591,-0.072810,0.009046,0.065800,0.999980,0.000379,0.006218,-0.001208,0.287976,0.419194,0.072220,-0.857981,10.434008,49.544951,-138.066371
36060,-7.401785,1.481419,6.527694,-0.078939,-0.437378,0.156911,0.087396,1.268650,-0.255974,-0.073583,0.014880,0.065751,0.999979,0.000437,0.006343,-0.001280,0.286193,0.424645,0.074191,-0.855725,10.467372,50.284358,-138.092134
36061,-7.496719,1.526665,6.568335,-0.135608,-0.535696,0.255463,0.035923,1.303844,-0.277963,-0.074516,0.015359,0.066173,0.999978,0.000180,0.006519,-0.001390,0.284401,0.430147,0.076476,-0.853371,10.460362,51.045808,-138.131665
36062,-7.468701,1.399173,6.454939,-0.239628,-0.491347,0.142463,-0.002302,1.336277,-0.298431,-0.074233,0.014103,0.065046,0.999977,-0.000012,0.006681,-0.001492,0.282578,0.435705,0.079011,-0.850922,10.419926,51.827674,-138.185516
36063,-7.562434,1.064885,6.104520,-0.234591,-0.137153,-0.039555,-0.016445,1.373264,-0.307842,-0.075186,0.010770,0.061562,0.999975,-0.000082,0.006866,-0.001539,0.280718,0.441376,0.081674,-0.848359,10.367475,52.631303,-138.243723
