PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
39912,-5.231422,-5.437951,1.738967,-1.005414,5.693858,-4.661766,-0.882935,-0.004193,-0.074125,-0.052335,-0.054283,0.017628,0.999990,-0.004415,-0.000021,-0.000371,-0.065118,0.725249,-0.064536,-0.682356,-173.960421,86.523611,-4.485715
39913,-5.976136,-7.317585,0.518304,0.419367,7.312752,-3.822950,-1.080209,0.142379,-0.336522,-0.059880,-0.073046,0.005620,0.999984,-0.005401,0.000712,-0.001683,-0.062324,0.726177,-0.059681,-0.682071,-171.619397,86.419236,-1.522388
39914,-6.941966,-8.371962,0.369387,0.606194,8.310686,-2.814003,-0.601440,0.168848,-0.463749,-0.069610,-0.083547,0.004004,0.999992,-0.003007,0.000844,-0.002319,-0.061690,0.727067,-0.056005,-0.681492,-168.114324,86.277871,2.332930
39915,-8.018472,-8.541027,1.383373,-0.486467,8.611011,-1.764569,-0.170788,0.163515,-0.530323,-0.080399,-0.085185,0.013972,0.999996,-0.000854,0.000818,-0.002652,-0.062851,0.727816,-0.053551,-0.680783,-164.090201,86.114470,6.461766
39916,-8.773552,-9.087232,1.341049,-0.445112,9.095250,-0.956658,-0.258373,0.078868,-0.513129,-0.087963,-0.090629,0.013562,0.999996,-0.001292,0.000394,-0.002566,-0.063658,0.728294,-0.050834,-0.680405,-160.362297,85.982131,10.344743
39917,-8.066245,-9.550330,1.093962,-0.116065,9.480864,-1.592635,-0.376479,-0.127723,-0.453222,-0.080886,-0.095299,0.011068,0.999995,-0.001882,-0.000639,-0.002266,-0.063882,0.728085,-0.047867,-0.680823,-156.744866,85.955726,14.185150
39918,-6.904762,-9.205468,1.062382,-0.071763,9.120516,-2.716503,0.051818,-0.179982,-0.435512,-0.069257,-0.091907,0.010538,0.999997,0.000259,-0.000900,-0.002178,-0.065620,0.727551,-0.046403,-0.681329,-152.878433,85.943073,18.029269
39919,-6.419281,-7.999335,1.373966,-0.507097,7.958358,-3.217894,0.555402,-0.132730,-0.448969,-0.064381,-0.079887,0.013475,0.999993,0.002777,-0.000664,-0.002245,-0.069222,0.727010,-0.046623,-0.681536,-148.872491,85.884518,21.724149
39920,-5.739092,-6.333544,2.134431,-1.435449,6.431653,-3.966341,0.643709,-0.136088,-0.490240,-0.057560,-0.063263,0.021101,0.999992,0.003219,-0.000680,-0.002451,-0.073289,0.726424,-0.046988,-0.681710,-144.653554,85.795585,25.582172
39921,-4.566855,-4.661811,2.435333,-1.906991,4.850945,-5.191964,0.325851,-0.051825,-0.573007,-0.045808,-0.046527,0.024266,0.999995,0.001629,-0.000259,-0.002865,-0.076460,0.726252,-0.046003,-0.681612,-140.724530,85.620132,29.332779
