PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
11411,-5.798753,4.327982,7.194223,-0.330581,-0.235726,0.382849,-0.004440,0.012014,0.037290,-0.057991,0.043271,0.071945,1.000000,-0.000022,0.000060,0.000186,0.375614,0.393067,-0.078590,-0.835605,32.155236,36.716698,-120.664394
11412,-5.749254,4.295285,7.151139,-0.338398,-0.236805,0.310138,-0.000274,-0.008777,0.038521,-0.057504,0.042942,0.071509,1.000000,-0.000001,-0.000044,0.000193,0.375822,0.392986,-0.078672,-0.835542,32.165266,36.696715,-120.640205
11413,-5.831790,4.251305,7.108166,-0.297489,-0.137870,0.311634,0.003847,-0.027009,0.029738,-0.058334,0.042503,0.071075,1.000000,0.000019,-0.000135,0.000149,0.375978,0.392836,-0.078785,-0.835532,32.169540,36.670406,-120.628723
11414,-5.895681,4.261474,7.083499,-0.245329,-0.092296,0.337508,0.005204,-0.050481,0.018140,-0.058979,0.042608,0.070821,1.000000,0.000026,-0.000252,0.000091,0.376074,0.392599,-0.078929,-0.835586,32.165857,36.636411,-120.632731
11415,-5.921305,4.263560,6.941689,-0.127607,-0.047671,0.257481,-0.000271,-0.071714,0.014228,-0.059241,0.042631,0.069396,1.000000,-0.000001,-0.000359,0.000071,0.376156,0.392260,-0.079078,-0.835695,32.151996,36.593071,-120.647628
11416,-5.914777,4.264164,6.946882,-0.127033,-0.047208,0.257490,-0.005303,-0.099771,0.012724,-0.059185,0.042640,0.069438,1.000000,-0.000027,-0.000499,0.000064,0.376230,0.391799,-0.079259,-0.835861,32.129219,36.536812,-120.673590
11417,-5.948268,4.283931,6.864321,-0.034117,-0.017416,0.229791,-0.015944,-0.119331,0.012225,-0.059526,0.042841,0.068604,1.000000,-0.000080,-0.000597,0.000061,0.376315,0.391232,-0.079429,-0.836072,32.094955,36.470939,-120.707686
11418,-5.932981,4.268443,6.739933,0.050224,0.010856,0.129340,-0.024474,-0.132727,0.017276,-0.059378,0.042688,0.067355,1.000000,-0.000122,-0.000664,0.000086,0.376432,0.390595,-0.079601,-0.836300,32.055545,36.397273,-120.743240
11419,-5.899567,4.201879,6.690282,0.045930,0.050813,0.047122,-0.030923,-0.140097,0.018274,-0.059046,0.042024,0.066855,1.000000,-0.000155,-0.000700,0.000091,0.376563,0.389910,-0.079759,-0.836546,32.010418,36.319443,-120.781335
11420,-5.846960,4.117219,6.607600,0.046939,0.095210,-0.076798,-0.029327,-0.135265,0.013170,-0.058517,0.041178,0.066030,1.000000,-0.000147,-0.000676,0.000066,0.376671,0.389254,-0.079907,-0.836788,31.966396,36.245745,-120.820113
11421,-5.838911,4.072719,6.513031,0.096146,0.143670,-0.165429,-0.011458,-0.119223,0.017152,-0.058431,0.040726,0.065093,1.000000,-0.000057,-0.000596,0.000086,0.376767,0.388694,-0.080105,-0.836987,31.936841,36.178387,-120.850835
11422,-5.814191,4.031125,6.462307,0.106561,0.171302,-0.232735,0.005946,-0.107239,0.010840,-0.058179,0.040306,0.064593,1.000000,0.000030,-0.000536,0.000054,0.376808,0.388223,-0.080343,-0.837164,31.918573,36.118991,-120.880336
11423,-5.742493,4.104754,6.412313,0.160271,0.084248,-0.278004,0.022905,-0.083076,0.001224,-0.057452,0.041040,0.064104,1.000000,0.000115,-0.000415,0.000006,0.376785,0.387884,-0.080585,-0.837308,31.911164,36.074034,-120.906978
11424,-5.766294,4.123065,6.425854,0.174704,0.090709,-0.246985,0.028123,-0.060005,-0.010304,-0.057680,0.041225,0.064247,1.000000,0.000141,-0.000300,-0.000052,0.376713,0.387661,-0.080787,-0.837424,31.908602,36.044007,-120.931448
