PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
62414,-6.238589,2.446128,6.833920,0.321773,-0.242843,-0.250121,-0.181235,-1.012086,0.074459,-0.062740,0.024500,0.068000,0.999987,-0.000906,-0.005060,0.000372,-0.429266,-0.365073,-0.060185,0.823911,16.437812,40.786861,-118.812652
62415,-6.125952,2.273104,7.284898,-0.027705,-0.325418,-0.032271,-0.169814,-1.006052,0.047922,-0.061630,0.022778,0.072520,0.999987,-0.000849,-0.005030,0.000240,-0.430076,-0.360574,-0.058645,0.825580,16.223908,40.226359,-118.990643
62416,-6.183604,1.627666,7.260405,-0.411002,0.195604,-0.148745,-0.115253,-0.987766,0.048377,-0.062198,0.016303,0.072288,0.999988,-0.000576,-0.004939,0.000242,-0.430781,-0.356266,-0.056925,0.827201,16.048139,39.676470,-119.158886
62417,-6.343141,1.303339,7.253051,-0.529009,0.580247,-0.121269,-0.047536,-0.980121,0.082555,-0.063791,0.013024,0.072215,0.999988,-0.000238,-0.004901,0.000413,-0.431485,-0.352129,-0.054870,0.828743,15.930519,39.123988,-119.299713
62418,-6.317672,1.251609,7.102907,-0.441661,0.731639,-0.262835,0.049740,-0.985233,0.128971,-0.063534,0.012458,0.070720,0.999988,0.000249,-0.004926,0.000645,-0.432207,-0.348191,-0.052322,0.830195,15.891427,38.561944,-119.405595
62419,-6.445588,1.510429,6.969471,-0.075922,0.792064,-0.233199,0.083729,-1.007296,0.171738,-0.064819,0.015020,0.069375,0.999987,0.000419,-0.005036,0.000859,-0.433036,-0.344231,-0.049506,0.831585,15.888718,37.980309,-119.485817
62420,-5.993601,2.114192,7.065586,0.201886,0.156254,-0.312710,0.088517,-1.029602,0.186823,-0.060318,0.021055,0.070355,0.999986,0.000443,-0.005148,0.000934,-0.433919,-0.340190,-0.046599,0.832954,15.893996,37.384875,-119.558150
62421,-5.594887,2.623408,7.180954,0.420084,-0.391907,-0.356460,0.020831,-1.058441,0.190987,-0.056353,0.026173,0.071515,0.999986,0.000104,-0.005292,0.000955,-0.434924,-0.335867,-0.043898,0.834330,15.859402,36.772022,-119.633674
62422,-5.188475,2.782870,7.505920,0.266922,-0.807984,-0.311188,-0.069844,-1.070558,0.186291,-0.052311,0.027806,0.074770,0.999985,-0.000349,-0.005353,0.000931,-0.436049,-0.331287,-0.041560,0.835693,15.770712,36.153687,-119.713678
62423,-5.225636,2.397798,7.842183,-0.119267,-0.583367,-0.106964,-0.152451,-1.058339,0.171889,-0.052691,0.023992,0.078125,0.999985,-0.000762,-0.005292,0.000859,-0.437238,-0.326563,-0.039613,0.837024,15.632588,35.543670,-119.798680
62424,-5.566143,1.857420,7.839394,-0.321975,0.068871,-0.026024,-0.171426,-1.025840,0.163379,-0.056078,0.018596,0.078091,0.999986,-0.000857,-0.005129,0.000817,-0.438410,-0.321931,-0.037831,0.838288,15.486639,34.953530,-119.879521
62425,-5.484045,1.810761,7.781360,-0.295362,0.135319,-0.127813,-0.152897,-0.996146,0.158895,-0.055241,0.018123,0.077525,0.999987,-0.000764,-0.004981,0.000794,-0.439509,-0.317446,-0.036040,0.839500,15.354052,34.379514,-119.956855
62426,-5.604461,1.950962,7.823449,-0.097761,0.195613,0.004340,-0.121465,-0.952621,0.152306,-0.056431,0.019514,0.077954,0.999988,-0.000607,-0.004763,0.000762,-0.440520,-0.313211,-0.034229,0.840636,15.243488,33.831371,-120.027283
62427,-5.656884,1.974366,7.755244,0.034222,0.315057,-0.017733,-0.076371,-0.927336,0.141759,-0.056942,0.019733,0.077281,0.999989,-0.000382,-0.004637,0.000709,-0.441393,-0.309166,-0.032293,0.841751,15.158564,33.297735,-120.099942
62428,-5.468091,2.056859,7.633382,0.133255,0.240888,-0.204215,-0.054428,-0.935633,0.134717,-0.055051,0.020552,0.076071,0.999989,-0.000272,-0.004678,0.000674,-0.442196,-0.305132,-0.030259,0.842877,15.084489,32.761228,-120.176905
62429,-5.141165,2.695391,7.653271,0.527678,-0.318195,-0.226818,-0.034216,-0.956263,0.100311,-0.051790,0.026941,0.076281,0.999988,-0.000171,-0.004781,0.000502,-0.442815,-0.301038,-0.028144,0.844096,15.008905,32.217590,-120.279269
