PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
09321,-9.139281,3.049489,0.321301,2.396473,-1.179011,-0.550082,0.802922,-0.253966,0.281104,-0.091440,0.030353,0.003219,0.999990,0.004015,-0.001270,0.001406,0.442337,0.575541,0.425950,-0.540053,117.321629,86.832274,13.110166
09322,-9.195787,3.228056,2.804098,1.913547,-3.614651,-0.532705,0.959482,-0.431764,0.392237,-0.092081,0.031966,0.027996,0.999984,0.004797,-0.002159,0.001961,0.441589,0.577328,0.421235,-0.542451,112.116667,86.727440,7.347400
09323,-9.713209,3.599415,2.793801,2.192125,-3.678404,0.024550,0.319492,-0.242173,0.408557,-0.097239,0.035751,0.027878,0.999996,0.001597,-0.001211,0.002043,0.442328,0.578236,0.418615,-0.542909,108.608169,86.551975,3.650497
09324,-10.114160,3.008318,0.494503,2.158901,-1.276288,0.448933,-1.035856,0.022143,0.283028,-0.101184,0.029965,0.004801,0.999986,-0.005179,0.000111,0.001415,0.446080,0.576593,0.420617,-0.540032,107.327277,86.389250,2.962825
09325,-9.859065,0.789818,-1.750871,0.557051,1.467567,0.108318,-1.989289,0.266382,0.032309,-0.098615,0.007708,-0.017455,0.999950,-0.009946,0.001332,0.000162,0.451365,0.572916,0.426429,-0.534972,108.297477,86.320329,5.078019
09326,-9.887002,-2.146036,-3.510041,-1.946513,3.826374,-0.002076,-1.514366,0.305715,-0.069273,-0.098931,-0.021690,-0.034786,0.999970,-0.007572,0.001529,-0.000346,0.454895,0.570155,0.431321,-0.530995,110.125459,86.295707,7.780296
09327,-10.298745,-3.030111,-1.884766,-3.217460,2.389056,0.323307,-0.038917,0.213078,0.055425,-0.102999,-0.030333,-0.018732,0.999999,-0.000195,0.001065,0.000277,0.454737,0.570754,0.431713,-0.530167,111.594560,86.218284,9.275856
09328,-10.458169,-1.315887,-0.718885,-1.820424,0.876246,0.557456,0.825123,0.068951,0.253003,-0.104567,-0.013261,-0.007207,0.999991,0.004126,0.000345,0.001265,0.452942,0.573359,0.428922,-0.531159,111.747829,86.064720,8.956662
09329,-10.052036,0.482865,0.252870,-0.280236,-0.447675,0.240246,0.790603,-0.238573,0.288494,-0.100530,0.004674,0.002427,0.999990,0.003953,-0.001193,0.001442,0.451992,0.575131,0.425415,-0.532870,109.460912,85.953985,6.211149
09330,-9.439690,1.404701,0.671624,0.537749,-1.031457,-0.316436,0.436353,-0.355828,0.268090,-0.094427,0.013906,0.006579,0.999995,0.002182,-0.001779,0.001340,0.452247,0.575740,0.422641,-0.534200,106.275638,85.865744,2.768121
