PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
12639,-6.302448,7.172458,-0.511840,-0.000726,0.074334,-0.251231,0.131234,0.012582,-0.079393,-0.062996,0.071753,-0.005067,1.000000,0.000656,0.000063,-0.000397,0.636491,0.686052,0.229071,-0.267841,93.528191,41.231948,-2.030664
12640,-6.314010,7.226691,-0.637400,0.041779,0.186578,-0.196997,0.069470,0.031120,-0.077187,-0.063113,0.072293,-0.006339,1.000000,0.000347,0.000156,-0.000386,0.636146,0.686219,0.229296,-0.268037,93.581134,41.269100,-2.007333
12641,-6.351616,7.055749,-0.486831,-0.104041,0.046157,-0.307391,0.055910,0.017506,-0.074609,-0.063490,0.070583,-0.004843,1.000000,0.000280,0.000088,-0.000373,0.635860,0.686334,0.229485,-0.268261,93.620434,41.305567,-1.994646
12642,-6.314764,7.026204,-0.517779,-0.087578,0.072516,-0.352299,0.098474,0.004602,-0.074188,-0.063122,0.070288,-0.005142,1.000000,0.000492,0.000023,-0.000371,0.635450,0.686562,0.229576,-0.268572,93.676680,41.341945,-1.991615
12643,-6.181590,6.854664,-0.898588,-0.065657,0.453995,-0.550101,0.118736,0.048904,-0.066636,-0.061795,0.068573,-0.008930,1.000000,0.000594,0.000245,-0.000333,0.634922,0.686927,0.229753,-0.268735,93.767607,41.372664,-1.955290
12644,-6.396342,6.849864,-0.818650,-0.232401,0.362676,-0.414900,0.281632,0.080051,-0.047120,-0.063951,0.068525,-0.008064,0.999999,0.001408,0.000400,-0.000236,0.633832,0.687868,0.229745,-0.268911,93.966027,41.390656,-1.895942
12645,-6.451036,7.569072,-0.469732,0.173116,-0.076194,0.141785,0.384207,0.027615,-0.026470,-0.064501,0.075708,-0.004543,0.999998,0.001921,0.000138,-0.000132,0.632467,0.689089,0.229359,-0.269324,94.197090,41.399117,-1.877742
12646,-6.434254,7.959010,0.015212,0.402353,-0.624518,0.394845,0.312203,0.031433,-0.026310,-0.064332,0.079598,0.000286,0.999999,0.001561,0.000157,-0.000132,0.631352,0.690082,0.229083,-0.269634,94.387906,41.406977,-1.856413
12647,-6.612745,7.525704,0.026438,-0.015905,-0.611472,0.186869,0.199399,0.058128,-0.051300,-0.066108,0.075274,0.000359,0.999999,0.000997,0.000291,-0.000257,0.630554,0.690729,0.229127,-0.269807,94.529492,41.428173,-1.813415
12648,-6.687805,6.923499,-0.292685,-0.438293,-0.250407,-0.195390,0.210208,0.055775,-0.052662,-0.066861,0.069256,-0.002835,0.999999,0.001051,0.000279,-0.000263,0.629725,0.691400,0.229154,-0.270000,94.675218,41.449859,-1.771910
12649,-6.742961,6.563322,-0.263760,-0.716774,-0.262772,-0.430182,0.359411,0.024897,-0.036808,-0.067418,0.065650,-0.002511,0.999998,0.001797,0.000124,-0.000184,0.628429,0.692521,0.228827,-0.270424,94.891256,41.464185,-1.754966
12650,-6.786663,7.002893,0.042513,-0.488181,-0.642805,-0.094175,0.550877,-0.033830,-0.019098,-0.067860,0.070034,0.000607,0.999996,0.002754,-0.000169,-0.000095,0.626566,0.694175,0.227996,-0.271209,95.185625,41.471037,-1.783654
12651,-6.734502,7.919060,0.388480,0.117330,-1.127043,0.528097,0.580911,-0.078948,-0.018246,-0.067339,0.079185,0.004088,0.999996,0.002905,-0.000395,-0.000091,0.624638,0.695863,0.226975,-0.272184,95.475461,41.480179,-1.846911
12652,-6.561929,8.711149,0.305726,0.770321,-1.175349,1.006813,0.405526,-0.093320,-0.020448,-0.065612,0.087112,0.003203,0.999998,0.002028,-0.000467,-0.000102,0.623337,0.696971,0.226157,-0.273011,95.656581,41.491313,-1.920717
12653,-6.442312,9.242371,-0.105025,1.248137,-0.850586,1.352190,0.084039,-0.066942,-0.026571,-0.064410,0.092433,-0.001033,1.000000,0.000420,-0.000335,-0.000133,0.623110,0.697110,0.225879,-0.273406,95.668216,41.504797,-1.974157
12654,-6.508268,9.323941,-0.413442,1.285545,-0.536942,1.479936,-0.340108,-0.035707,-0.018127,-0.065073,0.093238,-0.004305,0.999999,-0.001701,-0.000179,-0.000091,0.624344,0.695972,0.226250,-0.273181,95.450949,41.511322,-2.004296
12655,-6.703812,8.700049,-0.430271,0.734736,-0.395843,1.147253,-0.605736,-0.055831,-0.000179,-0.067037,0.086987,-0.004585,0.999995,-0.003029,-0.000279,-0.000001,0.626538,0.694000,0.226855,-0.272672,95.071658,41.508884,-2.051257
12656,-6.577205,7.849371,-0.750542,0.302587,0.073391,0.450758,-0.698829,-0.082597,0.013614,-0.065774,0.078462,-0.007807,0.999994,-0.003494,-0.000413,0.000068,0.629106,0.691702,0.227455,-0.272099,94.623704,41.499218,-2.119187
12657,-6.381442,6.735039,-0.985685,-0.262726,0.471021,-0.497963,-0.621401,-0.009479,0.009404,-0.063817,0.067316,-0.010069,0.999995,-0.003107,-0.000047,0.000047,0.631302,0.689740,0.228190,-0.271377,94.258533,41.488746,-2.131302
12658,-6.532935,6.130757,-1.480633,-0.734888,1.058739,-0.823990,-0.328247,0.032142,0.037694,-0.065343,0.061271,-0.014896,0.999999,-0.001641,0.000161,0.000188,0.632482,0.688783,0.228561,-0.270749,94.080161,41.459920,-2.112976
12659,-6.603144,6.168958,-1.342193,-0.781314,0.927415,-0.757939,0.126938,-0.056127,0.100654,-0.066059,0.061665,-0.013401,1.000000,0.000635,-0.000281,0.000503,0.632271,0.689221,0.227817,-0.270752,94.117006,41.399155,-2.165536
12660,-6.487117,7.061523,-0.794596,-0.166174,0.282521,-0.196467,0.412821,-0.143303,0.146966,-0.064917,0.070584,-0.007847,0.999997,0.002064,-0.000717,0.000735,0.631242,0.690491,0.226252,-0.271229,94.270990,41.315294,-2.286941
12661,-6.099397,7.752928,-0.737727,0.557529,0.126369,0.062935,0.342318,-0.104568,0.161550,-0.061053,0.077492,-0.007277,0.999998,0.001712,-0.000523,0.000808,0.630422,0.691610,0.224852,-0.271450,94.404610,41.222003,-2.380040
12662,-6.105630,7.965860,-0.654220,0.667243,0.006341,0.223066,0.188821,-0.017653,0.162722,-0.061121,0.079615,-0.006472,0.999999,0.000944,-0.000088,0.000814,0.630043,0.692356,0.223932,-0.271187,94.492638,41.123963,-2.407063
12663,-6.198584,7.967262,-0.667132,0.581584,0.014093,0.287130,0.059841,0.016395,0.166892,-0.062053,0.079623,-0.006642,1.000000,0.000299,0.000082,0.000834,0.630070,0.692752,0.223277,-0.270655,94.524596,41.022381,-2.408922
12664,-6.265547,7.761959,-0.656561,0.378888,0.029246,0.176893,-0.084814,0.028805,0.163093,-0.062720,0.077566,-0.006589,1.000000,-0.000424,0.000144,0.000815,0.630585,0.692699,0.222871,-0.269924,94.478942,40.921993,-2.401025
12665,-6.302257,7.377024,-0.693177,0.087823,0.115550,-0.086520,-0.138623,0.043481,0.159737,-0.063083,0.073715,-0.006969,0.999999,-0.000693,0.000217,0.000799,0.631258,0.692497,0.222594,-0.269098,94.410959,40.823294,-2.381848
12666,-6.399094,7.208267,-0.954679,-0.087308,0.405185,-0.135544,-0.113936,0.028614,0.157991,-0.064049,0.072027,-0.009579,1.000000,-0.000570,0.000143,0.000790,0.631866,0.692344,0.222245,-0.268351,94.348876,40.725843,-2.373384
12667,-6.354756,7.093443,-1.007484,-0.139544,0.475217,-0.248716,-0.077153,0.025241,0.158318,-0.063605,0.070880,-0.010094,1.000000,-0.000386,0.000126,0.000792,0.632343,0.692308,0.221833,-0.267660,94.307297,40.628774,-2.367657
12668,-6.510099,6.952530,-0.916652,-0.372921,0.406121,-0.259924,0.043974,0.015339,0.162025,-0.065158,0.069475,-0.009146,1.000000,0.000220,0.000077,0.000810,0.632423,0.692641,0.221214,-0.267122,94.329137,40.529591,-2.369434
