PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
09430,-6.938136,2.463691,6.552978,0.007494,0.027301,0.043692,0.006657,-0.103012,0.007303,-0.069416,0.024632,0.065495,1.000000,0.000033,-0.000515,0.000037,0.838544,0.276837,0.299856,-0.360958,20.384429,44.647146,-38.135518
09431,-6.936196,2.482999,6.544601,0.013869,0.051010,0.041504,0.009692,-0.101884,0.003464,-0.069396,0.024826,0.065412,1.000000,0.000048,-0.000509,0.000017,0.838719,0.276677,0.299395,-0.361058,20.371614,44.588400,-38.156060
09432,-6.946028,2.487173,6.521345,-0.002784,0.080988,0.033870,0.016176,-0.103986,0.007231,-0.069495,0.024864,0.065179,1.000000,0.000081,-0.000520,0.000036,0.838896,0.276544,0.298904,-0.361156,20.363936,44.527308,-38.174504
09433,-6.925987,2.467375,6.459355,-0.033069,0.109934,-0.026610,0.010720,-0.103537,0.009880,-0.069295,0.024667,0.064559,1.000000,0.000054,-0.000518,0.000049,0.839083,0.276395,0.298424,-0.361233,20.354851,44.466390,-38.190607
09434,-6.929092,2.505769,6.435479,-0.019937,0.157048,-0.030994,0.012997,-0.097547,0.014447,-0.069324,0.025049,0.064323,1.000000,0.000065,-0.000488,0.000072,0.839267,0.276271,0.297956,-0.361286,20.350492,44.407329,-38.201753
09435,-6.928384,2.436875,6.358692,-0.102992,0.175022,-0.100191,0.010714,-0.093805,0.011707,-0.069315,0.024361,0.063556,1.000000,0.000054,-0.000469,0.000059,0.839442,0.276142,0.297515,-0.361341,20.344321,44.351272,-38.213720
09436,-6.939226,2.441405,6.334588,-0.119654,0.204973,-0.107844,0.009874,-0.083933,0.014991,-0.069421,0.024406,0.063318,1.000000,0.000049,-0.000420,0.000075,0.839611,0.276030,0.297108,-0.361369,20.341164,44.299436,-38.220617
09437,-6.957563,2.412210,6.310368,-0.166062,0.217703,-0.118761,0.014489,-0.075723,0.011425,-0.069601,0.024114,0.063079,1.000000,0.000072,-0.000379,0.000057,0.839753,0.275949,0.296736,-0.361406,20.340555,44.253149,-38.227736
09438,-6.997331,2.387278,6.297638,-0.217170,0.234063,-0.105988,0.014160,-0.066713,0.006868,-0.069995,0.023866,0.062955,1.000000,0.000071,-0.000334,0.000034,0.839875,0.275874,0.296406,-0.361450,20.338977,44.212214,-38.235909
09439,-7.019095,2.411535,6.298343,-0.215480,0.261338,-0.084502,0.016849,-0.054141,0.006856,-0.070209,0.024108,0.062966,1.000000,0.000084,-0.000271,0.000034,0.839974,0.275835,0.296127,-0.361480,20.341527,44.178431,-38.240446
